# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2526,0.7731971733671346,-0.04305276238380569,0.7740736308502937,-0.04290868370366577,0.7736354021087142,-0.04298072304373573,1.8461687333538919,0.0008882209105039596,0.16221041233782138,-0.9867561918372714,-0.02622081258301545,-0.025636537168449713,0.0005842754145657381
2527,0.7740736308502937,-0.04290868370366577,0.7749488861124197,-0.04276463935503695,0.7745112584813567,-0.04283666152935136,1.8470563583377253,0.0008870290571628767,0.16238966183310355,-0.9867267087343539,-0.025675800530445603,-0.025091436959784996,0.0005843635706606065
2528,0.7749488861124197,-0.04276463935503695,0.775822935314215,-0.042620630637836714,0.7753859107133174,-0.04269263499643683,1.8479427894831177,0.0008858332336216257,0.16256865483751937,-0.9866972344464736,-0.025130176794717185,-0.02454573183317077,0.0005844449615464153
2529,0.775822935314215,-0.042620630637836714,0.776695774621672,-0.04247665885142584,0.7762593549679435,-0.04254864474463128,1.8488280228224034,0.0008846334449502136,0.16274739241740538,-0.9866677689381239,-0.024583937002242706,-0.02399941744269718,0.0005845195595455266
2530,0.776695774621672,-0.04247665885142584,0.7775674002060903,-0.04233272529461507,0.7771315874138811,-0.04240469207302046,1.849712054392996,0.0008834296962342889,0.16292587562349528,-0.9866383121753977,-0.024037076758563813,-0.023452489422172818,0.0005845873363909959
2531,0.7775674002060903,-0.04233272529461507,0.7784378082440938,-0.042188831265671876,0.778002604225092,-0.04226077828014348,1.8505948802374015,0.0008822219925770759,0.16310410549034488,-0.9866088641261006,-0.023489591648186314,-0.022904943384965293,0.0005846482632210215
2532,0.7784378082440938,-0.042188831265671876,0.7793069949176472,-0.042044978062327557,0.7788724015808706,-0.04211690466399971,1.8514764964032382,0.0008810103390966814,0.16328208303640981,-0.986579424759756,-0.022941477234867946,-0.022356774924297884,0.0005847023105700622
2533,0.7793069949176472,-0.042044978062327557,0.7801749564140723,-0.04190116698178397,0.7797409756658598,-0.04197307252205576,1.8523568989432502,0.0008797947409274539,0.16345980926413006,-0.9865499940476073,-0.022392729061728067,-0.021807979613358563,0.0005847494483695037
2534,0.7801749564140723,-0.04190116698178397,0.7810416889260652,-0.04175739932071984,0.7806083226700687,-0.04182928315125191,1.853236083915324,0.0008785752032201498,0.1636372851603294,-0.9865205719625704,-0.021843342651033604,-0.021258553005097935,0.0005847896459356683
2535,0.7810416889260652,-0.04175739932071984,0.7819071886517134,-0.041613676375297545,0.7814744387888892,-0.04168553784800869,1.854114047382505,0.0008773517311420599,0.16381451169556469,-0.9864911584793569,-0.021293313504190836,-0.020708490632223908,0.000584822871966928
2536,0.7819071886517134,-0.041613676375297545,0.7827714517945112,-0.041469999441169934,0.7823393202231124,-0.041541837908233736,1.8549907854130137,0.00087612432987513,0.16399148982438203,-0.9864617535744503,-0.020742637102065364,-0.020157788007526767,0.0005848490945385976
2537,0.7827714517945112,-0.041469999441169934,0.7836344745633781,-0.041326369813486155,0.7832029631789447,-0.04139818462732804,1.8558662940802608,0.0008748930046189565,0.1641682204858118,-0.9864323572260402,-0.020191308904850214,-0.019606440623755717,0.0005848682810944972
2538,0.7836344745633781,-0.041326369813486155,0.7844962531726738,-0.04118278878689849,0.7840653638680259,-0.04125457930019232,1.856740569462864,0.0008736577605879816,0.16434470460267497,-0.9864029694141535,-0.019639324351858667,-0.019054443953419042,0.0005848803984396245
2539,0.7844962531726738,-0.04118278878689849,0.7853567838422157,-0.041039257655568415,0.7849265185074448,-0.04111102322123345,1.8576136076446648,0.0008724186030130284,0.16452094308210283,-0.9863735901205869,-0.01908667886175275,-0.018501793449016812,0.000584885412735936
2540,0.7853567838422157,-0.041039257655568415,0.7862160627972954,-0.04089577771317325,0.7857864233197556,-0.04096751768437083,1.8584854047147414,0.0008711755371407572,0.16469693681490685,-0.9863442193290264,-0.018533367832663128,-0.017948484543165666,0.000584883289497462
2541,0.7862160627972954,-0.04089577771317325,0.7870740862686947,-0.040752350252911594,0.786645074532995,-0.04082406398304242,1.8593559567674287,0.0008699285682337396,0.1648726866768668,-0.9863148570248508,-0.017979386642040573,-0.017394512648463145,0.0005848739935774283
2542,0.7870740862686947,-0.040752350252911594,0.7879308504927033,-0.040608976567509975,0.787502468380699,-0.04068066341021079,1.860225259902331,0.0008686777015710142,0.16504819352715805,-0.9862855031954093,-0.017424730646449227,-0.016839873157282303,0.0005848574891669234
2543,0.7879308504927033,-0.040608976567509975,0.7887863517111338,-0.0404656579492288,0.7883586011019186,-0.040537317258369385,1.8610933102243394,0.0008674229424462179,0.16522345820944062,-0.9862561578298576,-0.016869395182145697,-0.016284561442358125,0.0005848337397875714
2544,0.7887863517111338,-0.0404656579492288,0.7896405861713394,-0.04032239568986783,0.7892134689412366,-0.04039402681954832,1.8619601038436477,0.0008661642961701729,0.16539848155184408,-0.9862268209191759,-0.016313375564526833,-0.015728572856246625,0.0005848027082802076
2545,0.7896405861713394,-0.04032239568986783,0.7904935501262297,-0.040179191080772635,0.7900670681487845,-0.040250793385320234,1.8628256368757672,0.0008649017680686292,0.16557326436617445,-0.9861974924563178,-0.015756667088357545,-0.015171902731555553,0.0005847643568019922
2546,0.7904935501262297,-0.040179191080772635,0.791345239834288,-0.04003604541283966,0.7909193949802589,-0.04010761824680614,1.8636899054415434,0.0008636353634841241,0.16574780744907333,-0.9861681724360327,-0.015199265027850073,-0.014614546381033655,0.0005847186468164178
2547,0.791345239834288,-0.04003604541283966,0.7921956515595859,-0.03989295997652248,0.791770445696937,-0.03996450269468107,1.8645529056671721,0.000862365087773369,0.16592211158109993,-0.9861388608550365,-0.014641164636398196,-0.01405649909731177,0.0005846655390864264
2548,0.7921956515595859,-0.03989295997652248,0.793044781571802,-0.03974993606183715,0.7926202165656939,-0.03982144801917982,1.8654146336842141,0.000861090946310561,0.16609617752704087,-0.9861095577119744,-0.01408236114688588,-0.013497756153217466,0.0005846049936684139
2549,0.793044781571802,-0.03974993606183715,0.7938926261462365,-0.039606974958367666,0.7934687038590192,-0.039678455510102406,1.8662750856296118,0.0008598129444845051,0.16627000603625278,-0.9860802630073804,-0.013522849771559375,-0.012938312801658247,0.0005845369699011282
2550,0.7938926261462365,-0.039606974958367666,0.7947391815638282,-0.03946407795527125,0.7943159038550323,-0.03953552645681946,1.8671342576457042,0.0008585310877002716,0.1664435978424381,-0.9860509767437304,-0.012962625701894215,-0.012378164275495429,0.0005844614263987857
2551,0.7947391815638282,-0.03946407795527125,0.7955844441111708,-0.03932124634128389,0.7951618128374995,-0.039392662148277566,1.8679921458802433,0.0008572453813782757,0.16661695366351212,-0.9860216989254805,-0.012401684108553468,-0.011817305787507948,0.00058437832104552
2552,0.7955844441111708,-0.03932124634128389,0.7964284100805294,-0.039178481404725594,0.7960064270958501,-0.03924986387300474,1.86884874648641,0.0008559558309550679,0.16679007420160566,-0.9859924295590827,-0.011840020141737906,-0.011255732530753404,0.0005842876109845019
2553,0.7964284100805294,-0.039178481404725594,0.7972710757698566,-0.03903578443350522,0.7968497429251931,-0.03910713291911541,1.8697040556228288,0.0008546624418825311,0.1669629601437261,-0.9859631686528887,-0.011277628930869588,-0.010693439678262084,0.0005841892526075032
2554,0.7972710757698566,-0.03903578443350522,0.7981124374828078,-0.03889315671512584,0.7976917566263322,-0.03896447057431553,1.8705580694535842,0.0008533652196277692,0.1671356121609879,-0.985933916217295,-0.010714505584505263,-0.010130422382953475,0.0005840832015517883
2555,0.7981124374828078,-0.03889315671512584,0.7989524915287592,-0.038750599536689516,0.7985324645057835,-0.03882187812590768,1.8714107841482353,0.0008520641696745123,0.16730803090896249,-0.9859046722647,-0.010150645190554863,-0.009566675777868738,0.000583969412686125
2556,0.7989524915287592,-0.038750599536689516,0.799791234222823,-0.03860811418490199,0.7993718628757911,-0.03867935686079575,1.8722621958818333,0.0008507592975215923,0.16748021702802623,-0.9858754368094609,-0.009586042816043472,-0.00900219497593957,0.0005838478401039016
2557,0.799791234222823,-0.03860811418490199,0.8006286618858631,-0.038465701946078075,0.8002099480543431,-0.03853690806549003,1.8731123008349355,0.0008494506086828066,0.16765217114240916,-0.9858462098680688,-0.009020693507258537,-0.008436975070142516,0.0005837184371160209
2558,0.8006286618858631,-0.038465701946078075,0.8014647708445122,-0.038323364106145376,0.8010467163651876,-0.038394533026111725,1.8739610951936214,0.0008481381086886188,0.16782389386179122,-0.9858169914588946,-0.00845459228972234,-0.007871011133486538,0.0005835811562358018
2559,0.8014647708445122,-0.038323364106145376,0.8022995574311874,-0.03818110195064962,0.8018821641378497,-0.038252233028397496,1.8748085751495078,0.0008468218030844493,0.16799538577961268,-0.9857877816024904,-0.007887734167879579,-0.007304298218703265,0.0005834359491763141
2560,0.8022995574311874,-0.03818110195064962,0.8031330179841061,-0.038038916764758623,0.8027162877076468,-0.03811000935770412,1.8756547368997654,0.0008455016974307859,0.1681666474745695,-0.9857585803213503,-0.0073201141253007584,-0.006736831358465256,0.0005832827668355023
2561,0.8031330179841061,-0.038038916764758623,0.8039651488473025,-0.037896809833267264,0.8035490834157043,-0.037967863299012944,1.8764995766471328,0.0008441777973045436,0.16833767950911063,-0.9857293876401818,-0.006751727124751028,-0.006168605565462171,0.0005831215592888572
2562,0.8039651488473025,-0.037896809833267264,0.8047959463706439,-0.03775478244060074,0.8043805476089732,-0.037825796136934,1.8773430905999342,0.000842850108297909,0.16850848243152508,-0.9857002035855651,-0.006182568107975461,-0.0055996158321955924,0.0005829522757798689
2563,0.8047959463706439,-0.03775478244060074,0.8056254069098457,-0.037612835870819816,0.8052106766402448,-0.03768380915571028,1.8781852749720922,0.0008415186360180029,0.1686790567735972,-0.9856710281863669,-0.005612631995521866,-0.005029857130815385,0.0005827748647064812
2564,0.8056254069098457,-0.037612835870819816,0.8064535268264881,-0.03747097140762406,0.806039466868167,-0.03754190363922194,1.8790261259831451,0.0008401833860875412,0.16884940305279583,-0.9856418614733824,-0.005041913687111821,-0.004459324413497168,0.0005825892736146532
2565,0.8064535268264881,-0.03747097140762406,0.8072803024880321,-0.03732919033435613,0.80686691465726,-0.037400080870990095,1.8798656398582614,0.0008388443641454024,0.1690195217707288,-0.9856127034796143,-0.004470408061073572,-0.0038880126118892022,0.0005823954491843697
2566,0.8072803024880321,-0.03732919033435613,0.8081057302678352,-0.03718749393400573,0.8076930163779337,-0.03725834213418093,1.8807038128282567,0.0008375015758450474,0.1691894134138545,-0.9855835542401647,-0.0038981099747867898,-0.0033159166375644755,0.0005821933372223143
2567,0.8081057302678352,-0.03718749393400573,0.8089298065451671,-0.03704588348921288,0.8085177684065011,-0.03711668871160931,1.881540641129607,0.0008361550268554871,0.16935907845390888,-0.9855544137921776,-0.0033250142643044267,-0.002743031381658101,0.0005819828826463258
2568,0.8089298065451671,-0.03704588348921288,0.8097525277052262,-0.03690436028227223,0.8093411671251967,-0.036975121885742555,1.8823761210044654,0.0008348047228614382,0.16952851734661287,-0.985525282175074,-0.0027511157443802503,-0.002169351714901957,0.0005817640294782933
2569,0.8097525277052262,-0.03690436028227223,0.810573890139155,-0.03676292559513574,0.8101632089221906,-0.03683364293870399,1.8832102487006774,0.0008334506695629246,0.16969773053354203,-0.9854961594302463,-0.002176409208580754,-0.0015948724877494769,0.0005815367208312772
2570,0.810573890139155,-0.03676292559513574,0.8113938902440562,-0.03662158070941678,0.8109838901916055,-0.03669225315227626,1.8840430204717964,0.0008320928726751424,0.16986671844038326,-0.9854670456013714,-0.001600889428856389,-0.0010195885299606466,0.0005813008988957424
2571,0.8113938902440562,-0.03662158070941678,0.8122125244230078,-0.03648032690639298,0.811803207333532,-0.03655095380790488,1.8848744325770983,0.0008307313379285533,0.17003548147830871,-0.9854379407341893,-0.001024551155823561,-0.00044349465089288387,0.0005810565049306771
2572,0.8122125244230078,-0.03648032690639298,0.81302978908508,-0.03633916546700976,0.8126211567540439,-0.03640974618670137,1.885704481281597,0.0008293660710690868,0.1702040200429976,-0.9854088448766851,-0.0004473891185490242,0.00013341436070157808,0.0005808034792506023
2573,0.81302978908508,-0.03633916546700976,0.8138456806453502,-0.036198097671882784,0.8134377348652151,-0.03626863156944627,1.8865331628560609,0.0008279970778585332,0.17037233451574438,-0.9853797580789121,0.00013060197551395536,0.0007111437367255391,0.0005805417612115837
2574,0.8138456806453502,-0.036198097671882784,0.8146601955249186,-0.03605712480130176,0.8142529380851344,-0.03612761123659227,1.8873604735770264,0.0008266243640724551,0.17054042526221802,-0.98535068039322,0.0007094274407546397,0.0012896987299552132,0.0005802712892005735
2575,0.8146601955249186,-0.03605712480130176,0.8154733301509247,-0.03591624813523277,0.8150667628379217,-0.03598668646826726,1.8881864097268144,0.0008252479355034767,0.17070829263334308,-0.9853216118741175,0.0012890926129198732,0.0018690846135419603,0.0005799920006220871
2576,0.8154733301509247,-0.03591624813523277,0.8162850809565623,-0.03577546895332067,0.8158792055537435,-0.035845858544276715,1.8890109675935456,0.0008238677979585448,0.17087593696577616,-0.9852925525782016,0.0018696028498207395,0.0024493066817039555,0.000579703831883216
2577,0.8162850809565623,-0.03577546895332067,0.8170954443810947,-0.035634788534892485,0.8166902626688285,-0.03570512874410658,1.8898341434711545,0.0008224839572593994,0.17104335858044778,-0.9852635025644259,0.0024509635312764955,0.0030303702496605744,0.000579406718384079
2578,0.8170954443810947,-0.035634788534892485,0.8179044168698719,-0.03549420815895898,0.8174999306254833,-0.03556449834692573,1.8906559336594064,0.000821096419244409,0.17121055778427696,-0.9852344618938158,0.0030331800590289726,0.003612280653530364,0.0005791005945013916
2579,0.8179044168698719,-0.03549420815895898,0.8187119948743447,-0.03535372910421804,0.8183082058721083,-0.035423968631588504,1.8914763344639114,0.0008197051897658489,0.1713775348684423,-0.9852054306297828,0.0036162578568674775,0.00419504325044151,0.0005787853935740328
2580,0.8187119948743447,-0.03535372910421804,0.819518174852081,-0.03521335264905576,0.8191150848632128,-0.0352835408766369,1.8922953421961404,0.0008183102746922566,0.1715442901105844,-0.9851764088377551,0.004200202370679973,0.004778663418571472,0.0005784610478914987
2581,0.819518174852081,-0.03521335264905576,0.8203229532667806,-0.03507308007154967,0.8199205640594308,-0.03514321636030271,1.8931129531734396,0.0008169116799058669,0.171710823772592,-0.9851473965855758,0.004785019068876073,0.005363146557554321,0.0005781274886782484
2582,0.8203229532667806,-0.03507308007154967,0.821126326588292,-0.034932912649469856,0.8207246399275363,-0.03500299636050976,1.8939291637190456,0.0008155094113060314,0.17187713610237215,-0.9851183939432087,0.005370713441980479,0.005948498088058751,0.0005777846460782721
2583,0.821126326588292,-0.034932912649469856,0.8219282912926269,-0.03479285166028126,0.8215273089404594,-0.034862882154875555,1.8947439701621016,0.0008141034748061644,0.17204322733291932,-0.9850894009829125,0.005957291003179321,0.006534723452319091,0.0005774324491397698
